Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
2469,000000000000000000ec,South Sudan,,sample_camp,0.5844730847061786,0.6477679303418096,0.4800489856983183,0.0193339458489109,0.2421213001567441,0.4316464937698228,0.6169620486236813,0.1927520753435811,0.3545166726406378,0.4077174672587003,0.0042647953287653,0.5132421559316434,0.6578085947573168,0.8685455721105573,0.8713433865726304,29.19281856,8.872770533,Sudan-South Sudan,0.4333386173846056,183.0,0.6367265469061876,0.3895381404658032,0.4762459995901896,180.0,0.6427145708582834,183.0,0.6367265469061876
2470,0000000000000000010d,South Sudan,,sample_camp,0.4840487451145941,0.6477679303418096,0.6175055974688863,3.917399471857524e-05,0.3355913561997388,0.3954388444567777,0.621768420172731,0.1984224588656436,0.3536535952131286,0.4313486306672613,0.0295228796800409,0.5206028090583581,0.7841022300315676,0.7584873905898736,0.8713433865726304,29.29838653,8.891062162,Sudan-South Sudan,0.4537435687626148,127.0,0.7485029940119761,0.4119835869816132,0.4991140082394044,120.0,0.7624750499001997,125.0,0.7524950099800399
2471,103,South Sudan,,sample_camp,0.6707793511928231,0.7885468941265261,0.387176241958174,0.0095813697945917,0.3892692708492665,0.3632557855644902,0.5912206588900105,0.1164514874950413,0.158105981823573,0.5488409277293943,0.0411461882914244,0.3844127345551932,0.7779671403059882,0.7442811797419329,0.8713433865726304,28.01481618,9.197581602,Sudan-South Sudan,0.4476082125911899,146.0,0.7105788423153693,0.4052346951930459,0.4914108968708497,137.0,0.7285429141716567,148.0,0.7065868263473054
2472,0000000000000000010c,South Sudan,,sample_camp,0.5578189911821803,0.7885468941265261,0.5052691001818539,0.0019976822331027,0.235530427289908,0.3365213232035166,0.6140316607049597,0.1164508012898274,0.1451239677155387,0.3193974167022447,0.0270819585159278,0.3713788099549913,0.7808349010095786,0.7454458626696224,0.8713433865726304,28.09022511,9.280852677,Sudan-South Sudan,0.4083444025480841,245.0,0.5129740518962076,0.3620445041456294,0.4489790745795822,252.0,0.499001996007984,245.0,0.5129740518962076
2473,145,South Sudan,,sample_camp,0.3279288882472132,0.7885468941265261,0.5503220969206832,7.57523409145838e-05,0.3179369343422238,0.4186428512503028,0.6001058501592442,0.1126896264344166,0.2073558165570345,0.5561646108612084,0.012815254474372,0.3905664718061854,0.734720269418953,0.809163708446347,0.8713433865726304,28.06918786,9.142733965,Sudan-South Sudan,0.4452976447190541,156.0,0.6906187624750499,0.4026930705336965,0.489819833956868,145.0,0.7125748502994012,154.0,0.6946107784431138
2474,15,South Sudan,,sample_camp,0.7931154446610946,0.8266638710203914,0.4500550085733104,0.0001411268928833,0.2422426237685518,0.4215075051210393,0.8564958111275613,0.0625621892900888,0.4559214581279124,0.3943705912744473,0.0181889528064261,0.3823914749031103,0.7156968402919311,0.8400462345910684,0.8713433865726304,29.20866652,9.611711717,Sudan-South Sudan,0.4713603310824441,75.0,0.8522954091816367,0.4313620255334254,0.5184822515014001,65.0,0.872255489021956,74.0,0.8542914171656687
2475,0000000000000000007c,South Sudan,,sample_camp,0.7141661573383771,0.8266638710203914,0.486760114168428,0.0001241280833593,0.2422458582301669,0.4361053701755141,0.8519426401598419,0.0625623823622783,0.3425650600353389,0.404885722287705,0.0220015926072072,0.3911944101980261,0.7703295338336005,0.7580806294523144,0.8713433865726304,29.17149048,9.556807285,Sudan-South Sudan,0.4690365066548893,79.0,0.844311377245509,0.4288058186631152,0.5159277445120423,71.0,0.8602794411177644,78.0,0.846307385229541
2476,175,South Sudan,,sample_camp,0.7646768597094058,0.8266638710203914,0.546198979919844,6.452921108592873e-05,0.1776696025422618,0.4491778779107853,0.8828414410260541,0.0625618465269529,0.4537281902482175,0.3460987060891016,0.0230232737438019,0.374724373683807,0.7999873203233849,0.7445138843251762,0.8713433865726304,29.30880887,9.707901471,Sudan-South Sudan,0.4732111429428656,70.0,0.8622754491017964,0.4322481131345467,0.5205258043160436,62.0,0.8782435129740519,69.0,0.8642714570858283
2477,40,South Sudan,,sample_camp,0.4876855241362061,0.7112149054650436,0.6122126759726012,0.0008893242219031,0.3103066515847548,0.4463101196344611,0.584089271746902,0.0597559263050966,0.4527638319349015,0.4347402722577757,0.0135783042395989,0.4747332220406673,0.7274253571990248,0.859118237126408,0.8713433865726304,28.87213968,8.986547033,Sudan-South Sudan,0.4570358769906966,116.0,0.7704590818363274,0.4156051260325032,0.502650532267576,105.0,0.7924151696606786,115.0,0.7724550898203593
2478,0000000000000000006d,South Sudan,,sample_camp,0.6045285048307849,0.7112149054650436,0.4427872623293382,1.0,0.0323116246425241,0.3936776032048187,0.6921360507105511,0.1984204186445965,0.3620991656493419,0.4123091399471837,0.0223362354442755,0.455841095308601,0.7433203821237189,0.8114100154164673,0.8713433865726304,28.8385527,9.049273251,Sudan-South Sudan,0.5178717808244263,10.0,0.9820359281437124,0.4696589589068689,0.5674253353624413,14.0,0.9740518962075848,10.0,0.9820359281437124
2479,000000000000000000b8,South Sudan,,sample_camp,0.5790736950079745,0.7112149054650436,0.5825842702061642,1.0,0.1008335061509652,0.4110694078420983,0.6092513676249615,0.0597557975034622,0.3690712101029325,0.4083887863995966,0.0265418868247747,0.455841095308601,0.754652355896672,0.8675706286012104,0.8713433865726304,28.82898205,9.012295391,Sudan-South Sudan,0.5198370825625706,8.0,0.9860279441117764,0.4718207908188276,0.5691666021363502,12.0,0.9780439121756488,8.0,0.9860279441117764
2480,31,South Sudan,,sample_camp,0.7095313679669221,0.738270359871755,0.4431446604091661,0.015013217442565,0.3366982515669088,0.2127928890044549,0.6066463113540413,7.409153166121303e-07,0.195746978330917,0.2582672265997618,0.0355591363583906,0.303942237926417,0.7305360260618688,0.6987411701163428,0.8713433865726304,27.664541,9.438891033,Sudan-South Sudan,0.3913469110081555,277.0,0.4491017964071856,0.343347263451708,0.4289802803647146,281.0,0.4411177644710579,279.0,0.4451097804391217
2481,84,South Sudan,,sample_camp,0.7831739226132772,0.738270359871755,0.3383016808606953,3.149695917397357e-05,0.2488178251471753,0.1516661845225093,0.6078091853359863,8.002911727254213e-07,0.204901299516559,0.227449537643188,0.0166061965816306,0.303942237926417,0.7181911890542069,0.683987404026152,0.8713433865726304,27.62216862,9.478301777,Sudan-South Sudan,0.3717298999210211,300.0,0.4031936127744511,0.3217685512558602,0.4088997402172058,306.0,0.3912175648702595,300.0,0.4031936127744511
2482,179,South Sudan,,sample_camp,0.7656480370043919,0.738270359871755,0.3850072461857152,2.599213924897867e-05,0.0107135593764308,0.2605224293897435,0.5913369172604217,6.646685384772254e-07,0.1871449925491906,0.2878866023889591,0.029380691513019,0.3235080195607674,0.7106643230459377,0.6556804888422629,0.8713433865726304,27.62715689,9.367734731,Sudan-South Sudan,0.3646179339698276,311.0,0.3812375249500998,0.3139453887095474,0.4010771281528855,316.0,0.3712574850299401,310.0,0.3832335329341317
2483,155,South Sudan,,sample_camp,0.65530212025958,0.7348368663681147,0.2794054079184503,3.092765465199269e-05,0.1948239348990938,0.3315510341462053,0.7487218633845317,0.1984183384764903,0.4565901779512312,0.4603430639656495,0.0286364222726344,0.4427741368427884,0.7242879381729306,0.7731994371660788,0.8713433865726304,29.0129709,9.201718048,Sudan-South Sudan,0.4539945229300421,126.0,0.7504990019960079,0.4122596365657832,0.499390882457581,119.0,0.7644710578842315,123.0,0.7564870259481038
2484,000000000000000001a9,South Sudan,,sample_camp,0.5710228481767565,0.7348368663681147,0.4629706812446587,0.0003337540459118,0.2411416339022661,0.2954387053522649,0.7727389089499562,0.1984172182220051,0.4567681532001396,0.4803989261583748,0.0140581104893679,0.4296826979229957,0.7261848001576644,0.7770888953790815,0.8713433865726304,28.97623202,9.271347683,Sudan-South Sudan,0.4566296311926989,117.0,0.7684630738522954,0.4151582556547056,0.5022592189073776,106.0,0.7904191616766467,116.0,0.7704590818363274
2485,21,South Sudan,,sample_camp,0.4876372706715982,0.6786925970092423,0.465745429871362,5.391462485694274e-06,0.3828583175182072,0.5619258174972884,0.6127891426482651,0.1204998644164641,0.1501671741552199,0.6021836900322513,0.0171603023393956,0.4446561823469382,0.714348699768861,0.820555685665577,0.8713433865726304,28.06374255,8.876150946,Sudan-South Sudan,0.4578300637591622,112.0,0.7784431137724551,0.4164787314778155,0.50361253098883,102.0,0.7984031936127745,111.0,0.780439121756487
2486,160,South Sudan,,sample_camp,0.4915942655573354,0.6786925970092423,0.4732491517117323,0.0007885827673463,0.2514054153067495,0.5866830109945325,0.5957616424990079,0.0713257377391632,0.2551527696555679,0.5573920809348588,0.0047563355785526,0.4434533957044179,0.738956148328464,0.7989035695081582,0.8713433865726304,27.98103934,8.805346488,Sudan-South Sudan,0.45312594230467,129.0,0.7445109780439122,0.411304197877874,0.4983596782584024,125.0,0.7524950099800399,128.0,0.7465069860279441
2487,189,South Sudan,,sample_camp,0.6147706103956839,0.6786925970092423,0.3999505995941322,0.0040895911012126,0.1143725033868986,0.5724397352176136,0.6318482599756068,0.1205009498554292,0.057806839586119,0.5980714990611674,0.0167131023830782,0.4614713047787024,0.7480626252082048,0.8387473243790428,0.8713433865726304,28.08423982,8.744792798,Sudan-South Sudan,0.4322646767527706,187.0,0.6287425149700598,0.3883568057707846,0.4750821853179263,184.0,0.6347305389221557,186.0,0.6307385229540918
2488,90,South Sudan,,sample_camp,0.5704204333752567,0.7083972397346162,0.5612069085908602,0.0005801232733502,0.3416200587703762,0.5278245582672586,0.4790570246553137,1.673039679243747e-07,0.1902731816555615,0.5156748945961754,0.0121875073541924,0.3996383971496493,0.7256953189554424,0.7969043257750811,0.8713433865726304,27.57928004,8.929580477,Sudan-South Sudan,0.4338446991804151,181.0,0.6407185628742516,0.3900948304411936,0.4771711567711216,178.0,0.6467065868263473,180.0,0.6427145708582834
2489,000000000000000000d7,South Sudan,,sample_camp,0.7344119383015448,0.7083972397346162,0.4779343565406899,0.0001879616429439,0.0,0.4649587929175378,0.4714446486672042,2.179009446319765e-07,0.151472188169408,0.3348551555988402,0.0185956799806032,0.3996383971496493,0.6670249172164238,0.7545050658548388,0.8713433865726304,27.52535628,8.978673353,Sudan-South Sudan,0.3716289425136235,301.0,0.4011976047904191,0.3216574981077226,0.4087918367649858,308.0,0.3872255489021956,301.0,0.4011976047904191
2490,0000000000000000015c,South Sudan,,sample_camp,0.6413829800336602,0.7083972397346162,0.5253392619418277,0.0008109111926599,0.0091655251799497,0.4653482770710147,0.4676524598080288,1.931432415645146e-07,0.1516606887254858,0.3364270549549411,0.0185445527420301,0.3996383971496493,0.6670249172164238,0.7545050658548388,0.8713433865726304,27.52126068,8.958780824,Sudan-South Sudan,0.37236485548613,297.0,0.4091816367265469,0.3224670023774799,0.409520249915477,303.0,0.3972055888223553,297.0,0.4091816367265469
2491,105,South Sudan,,sample_camp,0.6444235031364313,0.6983581942853762,0.5397729303238734,0.0002204655585306,0.3331254861343639,0.4251525861997161,0.6891696744435079,0.198420041594884,0.3891231457794397,0.4046579554613047,0.0203736038232909,0.463334178842989,0.7244806347862438,0.8114412189794215,0.8713433865726304,28.98762232,9.068643655,Sudan-South Sudan,0.4563035738079448,118.0,0.7664670658682635,0.4147995925314762,0.5019118846328862,108.0,0.7864271457085829,117.0,0.7684630738522954
2492,151,South Sudan,,sample_camp,0.682596575249202,0.6983581942853762,0.3155034965043428,0.0001231281980875,0.0758850394714914,0.3774466426896855,0.6986713837907637,0.1984199388062061,0.3759615134389794,0.4272515381499652,0.023796884099985,0.4690387145107152,0.7244806347862438,0.8114412189794215,0.8713433865726304,29.08949361,9.065582586,Sudan-South Sudan,0.4311233690903566,191.0,0.6207584830339321,0.3871013673421293,0.4742233931795835,189.0,0.624750499001996,190.0,0.6227544910179641
2493,171,South Sudan,,sample_camp,0.6245529827482962,0.6983581942853762,0.3590012248371943,0.0006208053517096,0.1687123975578187,0.3487030531387891,0.6799060680642457,0.1840990781228514,0.3838125289907867,0.440752384109583,0.0264168417917703,0.4763353645228083,0.7032679177615515,0.795659078050822,0.8713433865726304,29.11267775,9.02375688,Sudan-South Sudan,0.436202631104279,176.0,0.6506986027944112,0.3926885555574439,0.479760813679536,170.0,0.6626746506986028,177.0,0.6487025948103793
2494,000000000000000000f9,South Sudan,,sample_camp,1.0,0.7993528068727096,0.5799127052482632,0.000239009684855,0.2425318681069188,0.5730375962346648,0.9296855673953373,0.0741816851158244,0.1863503220035826,0.4935444523857129,0.0223372701390088,0.385561546220867,0.7294403871836072,0.6826272109977604,0.8713433865726304,29.73235303,9.756625144,Sudan-South Sudan,0.4757658375272632,65.0,0.872255489021956,0.4303738645404558,0.523318520311504,68.0,0.8662674650698603,65.0,0.872255489021956
2495,136,South Sudan,,sample_camp,1.0,0.7993528068727096,0.4580737741850645,0.0004016767692829,0.139203110458617,0.5408519927476336,0.9132295987443724,0.074181557214183,0.2965771231661223,0.503640813053074,0.0175565381438754,0.3729302218578009,0.7473256167382278,0.6962657789195448,0.8713433865726304,29.59077569,9.802558317,Sudan-South Sudan,0.472946625920395,71.0,0.8602794411177644,0.4289183286379973,0.5202011208355063,70.0,0.8622754491017964,71.0,0.8602794411177644
2496,000000000000000000eb,South Sudan,,sample_camp,0.4008689208089457,0.7543223546281272,0.4940328772790218,8.021858593972805e-05,0.2600591234542247,0.4713134602632607,0.651280117309675,0.1164527815902858,0.2052345183430191,0.5132568738154407,0.0091129278099627,0.4210419825038491,0.7610733087897849,0.8433975073603568,0.8713433865726304,28.29315583,9.018970969,Sudan-South Sudan,0.4471016610978104,148.0,0.7065868263473054,0.4046774885503284,0.4918038053489975,138.0,0.7265469061876247,147.0,0.7085828343313373
2497,000000000000000000f4,South Sudan,,sample_camp,0.590484977949939,0.7543223546281272,0.2972841132907418,0.0001832481313234,0.2678977681421891,0.505614258131121,0.6513379466809813,0.1192479794767313,0.1168695510477393,0.5574197220999781,0.0148841461639353,0.4427467069365222,0.7278787359708376,0.8338228951322699,0.8713433865726304,28.30411259,8.914939543,Sudan-South Sudan,0.4464088931368532,151.0,0.7005988023952096,0.4039154437932755,0.4910314576374062,142.0,0.718562874251497,150.0,0.7025948103792415
2498,13,South Sudan,,sample_camp,0.561744215246397,0.726900913979484,0.3815678064602896,2.5936812620542105e-05,0.0787034032504294,0.4613447474127536,0.5821515703191984,2.9383983041400965e-07,0.1271600544617323,0.4202477536245888,0.0156079000896301,0.3912681465051939,0.7692005659191603,0.8378647193948169,0.8713433865726304,27.78233095,9.040406355,Sudan-South Sudan,0.4039958526315839,252.0,0.499001996007984,0.3572610992374791,0.4443928442134802,260.0,0.4830339321357285,252.0,0.499001996007984
2499,000000000000000000a8,South Sudan,,sample_camp,0.5695918770982537,0.726900913979484,0.4821846523029841,1.0,0.2068406901614898,0.4991640836626788,0.5686540130319263,0.0004572413022333,0.1434044233160148,0.4853734755552939,0.0297643978166259,0.4164417217722667,0.7253597305370195,0.8151074543340232,0.8713433865726304,27.8502548,8.967206549,Sudan-South Sudan,0.5157497124004937,12.0,0.9780439121756488,0.4673246836405431,0.5643482438588805,18.0,0.9660678642714572,14.0,0.9740518962075848
2500,000000000000000000bc,South Sudan,,sample_camp,0.3789618430312089,0.7577674797361131,0.347180564800264,0.00031118122865,0.4625586653083876,0.3586395090099265,0.7009407053293037,0.1164519398599602,0.3350079947497341,0.6229073770566484,0.0076069448471302,0.4279566784448126,0.7396248530239954,0.8412100158567007,0.8713433865726304,28.62709838,9.119892838,Sudan-South Sudan,0.4804240704824847,58.0,0.8862275449101796,0.4413321388734702,0.5284353594078682,43.0,0.9161676646706588,58.0,0.8862275449101796
2501,000000000000000000d5,South Sudan,,sample_camp,0.4562284325123998,0.7577674797361131,0.2940107549074037,0.0002112423668927,0.2786159601023526,0.3173975062259024,0.6801028440130067,0.1164517155722229,0.2892015918818926,0.6431299770629653,0.0068414649083362,0.4279566784448126,0.7388263685102514,0.8419828728039629,0.8713433865726304,28.68043254,9.151054396,Sudan-South Sudan,0.4555813181659233,121.0,0.7604790419161677,0.4140051113252526,0.5011183257458264,112.0,0.7784431137724551,119.0,0.7644710578842315
